,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta[13],0.008565795967948563,4.253258059847185e-05,0.005131507955058012,0.0006275573234747027,0.004613149790078968,0.00804464721330822,0.01181145499213334,0.019938233825065814,14556.150783501125,1.0002401462083443
beta[14],0.05716007700686846,6.960669501985322e-05,0.008734448889807853,0.04147748284383282,0.051161455128418784,0.056654628237714166,0.062486351311873696,0.07620911101333928,15745.954368077753,0.9999894137976004
beta[15],0.05995435445058016,6.233131148100593e-05,0.008247156562568107,0.045124419857493395,0.0542875136456015,0.05946063809192764,0.06509827702401669,0.07774561010894708,17506.363784218167,0.9998479460287516
beta[16],0.07829244926185533,0.00014171409895791522,0.016794134345213565,0.05011587486967516,0.06627131750112769,0.07658722542356888,0.08842444398125214,0.11573076322236933,14043.945208054673,0.9999776416059124
beta[17],0.21354988961633592,0.00044683747884054957,0.05692381833978502,0.11794182269504999,0.17236046991366974,0.2075135519313584,0.24872315262227634,0.33935922571425997,16228.891716408092,1.000128057652892
beta[18],0.07654455480912341,0.00010776641983949933,0.013264226582199074,0.05372008182190878,0.06733995653663713,0.0753199977035175,0.08458323426018274,0.10594369457327169,15149.453051809556,0.9998484601655735
beta[19],0.12783260316461537,0.0002472124571229531,0.02704567853078238,0.07846067940470065,0.1087917998166409,0.1271160525807355,0.14568646333326962,0.18320471493596735,11968.922663821499,1.0001819848513165
beta[20],0.07054931655440766,8.066238299474258e-05,0.010587908773630316,0.05062963051698814,0.06331653357755979,0.0702045097809178,0.07737616149338139,0.09248514546063588,17229.722593238268,1.0001379895215639
beta[21],0.0016919597988203203,1.0200266517221585e-05,0.001580433240152896,4.4740912203428125e-05,0.0005249494856144842,0.001235291840804953,0.0023694985557094475,0.005784663861013372,24006.52347727266,1.0000003531384078
beta[22],0.044848209605991986,5.304464767888229e-05,0.00760812364556042,0.030695077032897287,0.0396260643457098,0.04458817255666103,0.049833540658815456,0.060563850222743014,20571.785424080575,1.0001394362641718
beta[23],0.024832301485527467,4.3522238564127e-05,0.006037382169879878,0.014100903123928761,0.020656126509880586,0.024512124897452525,0.028566391435236267,0.03778190891018652,19243.0932889219,0.9998418749849148
beta[24],0.03329566845918078,5.441156849018409e-05,0.007105800826138418,0.0208292978512492,0.028281282902291382,0.0327807918674457,0.03771723889471918,0.04885711136551381,17054.679794300097,0.999888008040782
beta[25],0.12690548149322278,0.0001547893407920438,0.019641981679851248,0.09171752046068041,0.11334523409261085,0.12569914728997672,0.13934711670893946,0.1684824681620748,16102.321809164368,1.0000995564856634
beta[26],0.10144135713889142,0.00023270604189675238,0.029275140497457323,0.05315142821163216,0.08015422682429152,0.09836951568533542,0.11914041490653905,0.16610614217825312,15826.418929602729,1.000040017070748
beta[27],0.0295791207587303,3.966163045024268e-05,0.005553508222907893,0.01942619605111342,0.025788196684515118,0.02930698918369773,0.03313030255857936,0.041191644492283075,19606.212762442872,0.9999840640601868
beta[28],0.043128656186657406,5.656347828842829e-05,0.007737789442313628,0.028974940241103392,0.03781918180616163,0.04270785189749565,0.048096704145586505,0.05953685836712887,18713.783446139794,0.9999185461805293
beta[29],0.09572805616870701,0.00010005761356083255,0.01402635059772045,0.07017006556619974,0.0858377751143666,0.09501018496174402,0.10473963245948803,0.12565190218086936,19651.201072781318,0.9998414019461143
beta[30],0.05868335153342856,9.006588338366242e-05,0.011348162829369625,0.03907954772249457,0.05066048392277278,0.057787789865280326,0.06561249884970688,0.0838713153780304,15875.612550472131,1.0001532907481285
beta[31],0.017795446455997174,3.886294964399832e-05,0.004926021237287333,0.008875791232287687,0.014290413512140387,0.017552629170785983,0.02105723986196828,0.02806368213099447,16066.491181281519,1.0000850815019136
beta[32],0.1094000035258567,0.00018219938937801052,0.021243863685817224,0.07269377146912921,0.09397776943320164,0.10780152452258712,0.12313415985347069,0.15440802519182578,13594.811111142268,1.0000735423456406
beta[33],0.005444583702847938,3.310918057394144e-05,0.0046605372553720605,0.00016531054615496641,0.0018809291690217499,0.004229774915463724,0.007759962750068239,0.01731311937459707,19814.134335593037,1.0000219362511351
beta[34],0.0706477072469888,0.00012317690975694546,0.014294685946562611,0.04608974643355572,0.060250473319736396,0.06970072615805734,0.08010625441200547,0.10107712867347379,13467.61299407401,1.000408019989732
beta[35],0.0664984212067196,7.298379431597625e-05,0.0111011284988773,0.045757132929985296,0.05890353828173593,0.06598115634425877,0.07372108909251497,0.08945007792891763,23135.632852494015,0.9999729560886826
beta[36],0.0015812808793054,1.021494756595738e-05,0.001573176599750667,3.710767837122541e-05,0.00044942853438337255,0.0011013234124669924,0.0021998255045542143,0.005828683384605197,23718.25163374184,1.000003505164252
beta[37],0.07462935932172379,7.93086850292821e-05,0.010178415972385061,0.05604368644850486,0.06758830605312802,0.07416370429991087,0.08125043557553893,0.09584729289228264,16470.959262623004,0.9998562068151324
beta[38],0.12332425799589362,0.00021986773361326215,0.027700345270839078,0.07328637957123083,0.10358207663761596,0.12221443992626674,0.14123054999984985,0.18138437800823393,15872.574173090647,1.0002486827354478
beta[39],0.0641931387696903,9.315571600001522e-05,0.011286126529769049,0.04467200387213467,0.056165073872507805,0.0632877860642514,0.07128941925191286,0.08870818649138379,14678.132823905735,1.000113244577843
beta[40],0.10157189961746388,0.00014827925505854855,0.017399367902765715,0.07184274302421485,0.08909389612642525,0.10028033979196505,0.11267225548739723,0.13977470006162612,13769.11893732704,0.9999265887590867
beta[41],0.05034572823419796,7.736033103893175e-05,0.009144664016035775,0.03474706836785912,0.043946422498316644,0.04949410684638028,0.055905571063283234,0.07082897023707055,13973.29630447577,1.0002134092426942
beta[42],0.012585649237058703,5.630852354159266e-05,0.006995645265234812,0.0013227779413343753,0.007373780313155448,0.011889337856406001,0.016901987264652724,0.028188409851551237,15435.022914008498,0.9998608186737101
beta[43],0.07712139134194078,0.0001232779439012599,0.015298321518767604,0.05115482624273336,0.06620823585599829,0.07569216492906244,0.08662291976689361,0.11141707270813102,15399.861090047874,0.9998999369397585
beta[44],0.05157415933954669,6.173408472339571e-05,0.0075750652417718905,0.03828683635290485,0.046355944315384215,0.051012229891107375,0.056210435276463556,0.06818630653325494,15056.45491451398,0.9998801634273605
beta[45],0.04742021896635798,5.593083644762256e-05,0.0077093671162975965,0.033031090828264005,0.04208933206365657,0.04717735303254228,0.05243106832002182,0.06332701067204871,18999.178611658594,0.9998525042736918
beta[46],0.09088917604648344,0.00014092480097130313,0.015565871818411039,0.06246812607364964,0.080264227785427,0.0900580606071052,0.10058252190991263,0.12442564387340554,12200.342964983913,1.0001159645516076
beta[47],0.04877015805609441,5.9369476790631e-05,0.007652718786111992,0.03506924819942478,0.04343387077926323,0.04833062980246838,0.053559406447305224,0.06492843345743302,16615.180593096477,0.9998844037011659
beta[48],0.024502673788169005,5.6223825556593566e-05,0.007034159122875913,0.011499439612100173,0.0195801262686673,0.02420576647050926,0.02906213201027872,0.038990336121934595,15652.495666762357,0.9998778068874782
beta[49],0.0026268609001646958,1.6409882431242675e-05,0.002517398825048685,6.304538217814348e-05,0.0007987165296470311,0.0018652787575512697,0.0036787910929377715,0.009267363927055511,23533.85705468501,1.000019261857426
beta[50],0.018554481329021422,6.755995222637029e-05,0.008321271560062474,0.003793808417316952,0.012611813392261011,0.018011033023268674,0.02396969426654552,0.036458439900516934,15170.528923231604,0.9998230542128218
beta[51],0.002847245817487171,1.520558774514489e-05,0.002300820462627323,0.00012180554036134828,0.0010630553541239706,0.0022968657833223882,0.004064578170607252,0.008598222230221912,22895.9695565583,0.9998512308960321
beta[52],0.012220086639377537,4.9808856043904153e-05,0.005634354641075898,0.0018873906909435121,0.008240556430919633,0.012017836503925017,0.015849559282227275,0.02394155558295115,12796.029228174333,0.9999250114734186
beta[53],0.004941738687834877,2.5809556358906776e-05,0.0036082055581313586,0.0002266547247539541,0.0020958920733019303,0.004183205656461519,0.007104801685599299,0.013500787818984068,19544.360438129792,1.0000570464337581
beta[54],0.03200295643248429,5.2946454968638506e-05,0.006293032813531764,0.020142577283788037,0.02757889241852929,0.031931414139885705,0.03632429602655284,0.044508660834498975,14126.878765070293,1.0002178630645455
beta[55],0.0705668773439199,9.54776807122287e-05,0.011180141527514759,0.050755082264935844,0.0626810376213412,0.06981552157821735,0.07746746167417082,0.09471110115268615,13711.68668021343,0.9999018252146527
beta[56],0.0797524912464745,0.0001448151380344744,0.016752406765964723,0.04886602546776994,0.06789386005324606,0.07933161968544789,0.09079859375557663,0.11444899658490987,13382.16850334671,1.0003115854740952
beta[57],0.04363249779938293,5.777517555505132e-05,0.007313495824778241,0.030673407267434734,0.03857758297063722,0.04311119597832053,0.04811005175414833,0.05970546376553537,16023.872770169475,0.9998732727347827
beta[58],0.07960435237810251,9.264348452072703e-05,0.012884513910249206,0.05631566041487282,0.07069633637554791,0.07891676676883347,0.08762709673857741,0.10729218024346103,19342.21981575949,0.9998702982736047
beta[59],0.07260609700607776,8.300454786494343e-05,0.010456522379502495,0.05374720187338376,0.06532990758455896,0.07201703945310689,0.07925464389446135,0.0948388216144746,15869.774877107278,1.000055106036566
beta[60],0.04542089584969532,5.195570521118789e-05,0.007015189676413767,0.032569591353333684,0.040581952433765056,0.045102160056110174,0.04996590259032868,0.06013669102024685,18231.07794671141,0.9999128507407852
phi[1],0.008670069294036171,5.233694592852304e-05,0.00801966766745506,0.0002642938434416653,0.002666984178966769,0.00634004610645833,0.012256268098324082,0.029981284714776905,23479.88637016488,0.9998374587929586
phi[2],0.06270865704661727,0.0003663596045596999,0.037897030457813105,0.004247249356845872,0.03286512163984667,0.059164049873879354,0.08833787617932726,0.1445905338481166,10700.281383340383,1.0003504924671742
phi[3],0.10486542568656886,0.0004807092927335255,0.04829363126646887,0.015372572142785718,0.07024552191396494,0.10413340525972536,0.13754689394781017,0.2024482308348032,10092.870207026326,1.0000151740488112
phi[4],0.016241334611673385,9.911782367352913e-05,0.014889350847235203,0.00044768641980036936,0.005039666069010073,0.011865280665926958,0.023116270283382305,0.05476198465354656,22565.65852129448,0.9999399623418413
phi[5],0.07175370869414978,0.0004138043481301613,0.04287807379847118,0.004799698857914741,0.038485469345554246,0.0678799003502023,0.10014389620699315,0.1639285563122769,10736.937751600735,1.000337211933255
phi[6],0.011110248789462372,6.685113768597032e-05,0.010336876533031425,0.00027237080847694606,0.00343710676680703,0.008088080389770935,0.01576144888366343,0.03825921427317761,23908.980222042428,0.9999185280034031
phi[7],0.06063458779202519,0.00036120372384321995,0.039958146152264847,0.003473552073367148,0.028717457449637437,0.05490679732124415,0.08641025530942492,0.15070248254618573,12237.880948237163,1.0001592102282046
phi[8],0.04050089664006828,0.0002437891411019822,0.03110088630271682,0.001637118030189294,0.01585173492973535,0.03403402868107419,0.058330497938706025,0.1153782780362104,16274.843332266903,1.0000316859159222
phi[9],0.018216281374256182,0.00011766156852598238,0.016176187561810194,0.0005268412620600848,0.0059152341635908545,0.013696718152015341,0.026114671846428628,0.059895241065041585,18900.925948221677,0.9999545455689216
phi[10],0.006111553877326841,3.716071395835017e-05,0.005910084876594479,0.00014448748782275867,0.001833378113110351,0.00433252434524356,0.008581752813237808,0.021882036397794027,25294.106171782503,0.9999345855462978
phi[11],0.010605718905059533,7.222209221197643e-05,0.009855919898325004,0.00031065831245335465,0.0032582927528096994,0.0076907190404090775,0.015053804758078326,0.035868577560383065,18623.195381077505,1.0001859428086426
phi[12],0.12427496207551633,0.0005232335384432233,0.05295490796451289,0.024320450680668737,0.08687278933262166,0.12290540596890553,0.15983797378376302,0.2330337072982915,10242.86119694339,1.0000591070155076
phi[13],0.5021383700315518,0.0005204008224285421,0.07744973543869027,0.3536262073938538,0.4497424906609532,0.5007936677256414,0.5527806636826578,0.6595246747353292,22149.50008854242,0.9999944159018622
phi[14],0.05089410069315541,0.00029195762081957475,0.0346560445822405,0.0028049172323227735,0.023395888553906008,0.04553060302101841,0.07235884170942991,0.12878602417667298,14090.238861897426,0.9999168273806347
phi[15],0.012825606918014024,7.85238242766982e-05,0.011342729233988833,0.0003815111986049502,0.004166013837484106,0.009758988845351979,0.018295322612219556,0.042057880923424815,20865.665699637837,0.9999488525924225
phi[16],0.02606050092400322,0.00018857414383230254,0.022102838441032616,0.0008591022789980751,0.009055591712531785,0.020375185983343425,0.03709171330829579,0.08294546705551961,13738.262469343423,1.0003593780924218
phi[17],0.06634921820827268,0.0004367115826339835,0.04778264249681484,0.0027862343896698557,0.028695663971592567,0.058034011676233455,0.09458279190034034,0.17891635574785605,11971.564397932278,0.9998265848620356
phi[18],0.020824416015586,0.00012752986439024285,0.017859979232618145,0.0006081482912372093,0.0070354727276845655,0.016225566279795545,0.03005510966707331,0.06631663115145225,19612.732426734798,0.9998627092399954
phi[19],0.01682444400797606,0.00010456050290443907,0.015337805673814346,0.0004554329928031564,0.005287850170608122,0.012482283322678978,0.024001993444964786,0.05662930879183023,21517.466491524545,0.9999817542835431
phi[20],0.018761266977519696,0.00012194592523240977,0.01674385101395612,0.0004995201093201894,0.006029970040564769,0.014023472644616453,0.02675809329126094,0.06206482606425303,18852.81108752012,0.9999189554360033
phi[21],0.30345170011541006,0.0004422540720773435,0.06509916872430623,0.17908500132582816,0.25887326367892183,0.3028984462445167,0.3467879698543357,0.43404653863032117,21667.420166883105,0.9998594091907117
phi[22],0.04163035510781486,0.00026590745349547995,0.03200698803639925,0.0017093755015438528,0.01625607014847763,0.0350340412359762,0.05970402432407157,0.11928262792545138,14488.672410732233,1.000169069756052
phi[23],0.02839003758957963,0.00020092304270964353,0.023431320400132644,0.0009244803824848269,0.010012528836568668,0.02256444730808327,0.041125238287065435,0.08677956220816026,13599.8473137747,1.0007625270034333
phi[24],0.015025730047736904,9.851181258900508e-05,0.013912693401891755,0.0004265355193499909,0.004650201587928893,0.010923918370781549,0.02130789844700587,0.05083080973995631,19945.540471838693,1.0000247218397949
phi[25],0.1366285432101774,0.0005102555692445744,0.051369921615971106,0.03803620922297553,0.10094970392730851,0.1362135831565886,0.17126118920922614,0.238682314057659,10135.432809780792,1.0003322118294744
phi[26],0.015312148405730199,0.00010618195053054618,0.014438011906392602,0.00045153290480970387,0.004796522484954158,0.011064137863687207,0.02143141463859149,0.05337479762720573,18488.99876183863,0.9999268009364365
phi[27],0.031129680003810754,0.00019346747940680796,0.026383973890302042,0.0009314717623099543,0.010736849108150537,0.02423791822907695,0.04497485753627378,0.09649699866608173,18597.924061252495,0.9999444499986226
